steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
8387,Christopher Pierce,0.14285714285714285,1.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.0,0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,1.4142135623730951,0.25,0.0,0.7142857142857143,2.0,1.0,0,0.5,0.0,0.5,0.0,0.0,0,0.8333333333333334,0,0.8235294117647058,0.0,0.0,1.5,-0.3333333333333333,0.0,0.7777777777777778,0,0.5555555555555556,0.0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6607949965017182
2221,Christopher Pierce,0.2857142857142857,0.0,-0.16666666666666666,0.0,0.0,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,1.0,0,0.4444444444444444,0.0,-0.2222222222222222,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.16666666666666666,0,0.5,0,0.5714285714285714,1.8856180831641267,1.0,0,0.75,0,0.0,0,0.0,0,1.0,0.0,0.7647058823529411,0,-0.16666666666666666,0,0.3333333333333333,0,1.0,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.375,0.0,1.0,0,0.635364722578418
1312,Christopher Pierce,0.2857142857142857,0.0,0.08333333333333333,1.4142135623730951,0.0,0.0,0.5833333333333334,1.5,1.0,0,-1.0,0,0.75,0,1.0,0,0.75,0.0,0.1111111111111111,1.7320508075688772,0.1111111111111111,1.699673171197595,1.0,0,0.0,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,2.0,0.5714285714285714,1.8856180831641267,1.0,0,0.75,0,0.0,0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,0.0,0.0,0.3333333333333333,0,0.7777777777777778,2.0,1.0,0,0.47368421052631576,0,0.625,0.0,1.0,0,0.6264696174414125
7502,Christopher Pierce,0.2857142857142857,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.0,2.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0.0,0.5714285714285714,1.8856180831641267,1.0,0,0.75,0,0.0,0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,-0.16666666666666666,0,0.3333333333333333,0,1.0,0.0,1.0,0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6277982469296729
14049,Christopher Pierce,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.5,0,1.0,0,0.3333333333333333,0.0,0.75,0,1.0,0,1.0,0,0.2222222222222222,1.8856180831641267,0.2222222222222222,1.8856180831641267,1.0,0,0.2,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.5714285714285714,1.8856180831641267,1.0,0,0.75,0,0.0,2.0,-0.5,0.0,1.0,0.0,0.7647058823529411,0,-0.16666666666666666,0,0.3333333333333333,0,0.7777777777777778,2.0,1.0,0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.631153648595042
3183,Christopher Pierce,-0.2857142857142857,0.0,-0.3333333333333333,1.1055415967851332,0.5,0.0,0.6666666666666666,1.247219128924647,1.0,0,0.0,0.5,0.5,0.0,1.0,0,1.0,0,0.16666666666666666,1.7435595774162693,-0.3333333333333333,1.4142135623730951,1.0,0,-0.1,1.5,0.6666666666666666,0,-0.16666666666666666,0,0.5,1.0,0.6428571428571429,0.0,1.0,0,0.375,0.5,0.5,0.0,0.25,0.0,0.6666666666666666,0.0,0.6470588235294118,0.0,-0.6666666666666666,1.4142135623730951,0.3333333333333333,0,0.3333333333333333,0.0,1.0,0,0.7894736842105263,0.5,0.5625,0.4714045207910317,0.8333333333333334,0.0,0.6235010692247394
6619,Christopher Pierce,-0.14285714285714285,0.0,0.16666666666666666,0.0,0.5,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,1.0,0,0.2222222222222222,0.0,-0.2222222222222222,0.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,-0.3333333333333333,0.0,0.25,0.0,0.8571428571428571,0.0,1.0,0,0.5,0.0,0.0,0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,-0.3333333333333333,0.0,0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0.0,0.47368421052631576,2.0,0.25,0,1.0,0,0.6809866247600312
1341,Christopher Pierce,-0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.1111111111111111,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,-0.16666666666666666,0,0.25,0.0,0.8571428571428571,0.0,1.0,0,0.5,0.0,0.0,0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,-0.16666666666666666,0,0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6628489948944409
,Brittney Gill,0.5714285714285714,0,0.16666666666666666,0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.3333333333333333,0,0.0,0,1.0,0,-0.4,0,0.6666666666666666,0,-0.16666666666666666,0,0.75,0,0.42857142857142855,0,1.0,0,0.75,0,0.5,0,0.0,0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.3333333333333333,0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.5944303106753953
10096,Brittney Gill,-0.42857142857142855,0.4330127018922193,0.16666666666666666,0,0.5,1.8856180831641267,1.0,0.0,1.0,0,-1.0,0,0.75,2.0,1.0,0,1.0,0,0.3333333333333333,2.0,0.0,0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.6666666666666666,0.5,0.0,0.0,0.42857142857142855,0,1.0,0,0.75,2.0,0.0,0.0,-0.5,0.0,0.5,0.0,0.6470588235294118,1.8856180831641267,-0.3333333333333333,0.5,-0.3333333333333333,2.0,0.3333333333333333,0,0.5555555555555556,0.0,0.8947368421052632,0.0,0.5,2.0,1.0,0,0.6275092274853865
8387,Brittney Gill,0.42857142857142855,1.5,0.0,1.8856180831641267,-0.5,0.0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0.0,1.0,0,1.0,0,0.2222222222222222,0.0,0.0,2.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.3333333333333333,0.5,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.75,0,0.5,0,0.0,2.0,0.6666666666666666,0.0,0.9411764705882353,0.5,0.3333333333333333,0.0,-0.3333333333333333,0,0.3333333333333333,2.0,0.7777777777777778,0.0,0.2631578947368421,0.0,0.75,0.0,1.0,0,0.6096079399084453
2221,Brittney Gill,0.5714285714285714,0,0.16666666666666666,2.0,0.0,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.2222222222222222,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0.0,0.2857142857142857,1.8856180831641267,1.0,0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,0.6470588235294118,0.0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0.0,0.5,0,1.0,0,0.6134499181917099
1312,Brittney Gill,0.5714285714285714,0,0.4166666666666667,0.5,0.5,0.0,0.5833333333333334,1.699673171197595,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,0.75,0.0,0.3333333333333333,0,0.5555555555555556,0.4714045207910317,1.0,0,-0.8,0.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0,0.7647058823529411,0,0.0,1.5,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.5789473684210527,0.0,0.5,2.0,1.0,0,0.6108357077406171
7502,Brittney Gill,0.5714285714285714,0,0.3333333333333333,0.0,-0.5,0.0,0.5,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.3333333333333333,0,0.4444444444444444,0.0,1.0,0,-0.6,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.75,0,0.2857142857142857,1.8856180831641267,1.0,0,0.75,0,0.5,0,0.0,0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.5718442510158999
14049,Brittney Gill,0.42857142857142855,0.0,0.3333333333333333,0.0,-0.5,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,0.75,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.4444444444444444,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.3333333333333333,1.4142135623730951,0.75,0,0.8571428571428571,0.0,1.0,0,0.75,0,0.0,0.0,-0.5,1.8856180831641267,0.8333333333333334,0.0,0.7647058823529411,2.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,1.7320508075688772,1.0,0,0.5789473684210527,1.8856180831641267,0.5,0,1.0,0,0.6259577608547311
3183,Brittney Gill,0.2857142857142857,0.0,0.25,1.699673171197595,0.5,0.0,0.5,1.247219128924647,1.0,0,0.3333333333333333,0.0,0.5,0.0,1.0,0,1.0,0,0.2222222222222222,1.8856180831641267,0.3333333333333333,0.5,1.0,0,0.2,0.0,0.6666666666666666,0,-0.16666666666666666,0,0.375,0.5,0.21428571428571427,0.5,1.0,0,0.875,0.0,0.5,0,0.75,0.5,0.6666666666666666,0.0,0.8235294117647058,1.5,0.0,1.5,-0.3333333333333333,0,0.1111111111111111,0.0,0.7777777777777778,0.0,0.9473684210526315,0.4,0.4375,1.5,1.0,0,0.6270243694124142
6619,Brittney Gill,0.2857142857142857,0.0,0.3333333333333333,0.0,-0.5,0.0,0.6666666666666666,2.0,1.0,0,-1.0,0,1.0,0.0,1.0,0,1.0,0,0.2222222222222222,0.0,0.2222222222222222,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,2.0,0.5,0,0.0,0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0.0,0.625,0.0,1.0,0,0.5558360650448667
1341,Brittney Gill,-0.14285714285714285,0.4714045207910317,0.0,1.8856180831641267,0.0,0,0.5,1.8856180831641267,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.2222222222222222,0.0,1.0,0,-0.4,0,0.6666666666666666,0,0.0,1.5,0.5,0.0,0.42857142857142855,0,1.0,0,0.75,0,0.0,0.0,0.5,0.0,0.8333333333333334,0.0,0.7647058823529411,2.0,0.0,0.0,-0.3333333333333333,0,0.3333333333333333,2.0,0.7777777777777778,0.0,0.47368421052631576,0,0.75,0.0,1.0,0,0.6540252090695374
,Gail Green,0.2857142857142857,0,0.3333333333333333,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.4444444444444444,0,1.0,0,0.0,0,0.6666666666666666,0,0.5,0,0.75,0,0.8571428571428571,0,1.0,0,0.5,0,0.0,0,0.5,0,0.8333333333333334,0,0.8823529411764706,0,0.5,0,-0.3333333333333333,0,0.3333333333333333,0,0.7777777777777778,0,0.47368421052631576,0,0.5,0,1.0,0,0.5856393835725113
10096,Gail Green,-0.7142857142857143,0.4330127018922193,0.0,0.0,0.5,1.8856180831641267,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,2.0,0.4444444444444444,0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,0.4714045207910317,0.25,0.0,0.7142857142857143,0.0,1.0,0,0.75,0.0,0.5,0.0,0.5,0,0.3333333333333333,1.6000000000000003,0.7647058823529411,0.0,0.0,0.5,-0.3333333333333333,2.0,0.3333333333333333,0,0.3333333333333333,1.7320508075688772,0.6842105263157895,0.0,0.5,2.0,0.6666666666666666,0.0,0.6480144829142253
8387,Gail Green,0.14285714285714285,1.5,0.0,0.0,-0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.2222222222222222,0.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.0,1.4142135623730951,0.5,0.0,0.8571428571428571,0,1.0,0,0.5,0,0.5,0.0,-0.5,0.0,0.8333333333333334,0,1.0,0.0,0.3333333333333333,1.5,0.3333333333333333,0.0,0.5555555555555556,0.0,0.7777777777777778,2.0,0.2631578947368421,0.0,0.25,1.7320508075688772,1.0,0,0.5982971786891647
2221,Gail Green,0.5714285714285714,0.0,0.0,1.7320508075688772,0.0,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0.0,0.4444444444444444,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.25,0.0,0.42857142857142855,0.0,1.0,0,0.75,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.7647058823529411,0.0,0.5,0,-0.3333333333333333,0,0.5555555555555556,1.8856180831641267,1.0,0.0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6403276744077603
1312,Gail Green,0.5714285714285714,0.0,0.0,1.7320508075688772,0.0,0,0.5833333333333334,0.5,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.75,0.0,0.4444444444444444,2.0,0.4444444444444444,2.0,1.0,0,-0.6,0.0,0.6666666666666666,0,0.5,2.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,2.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0.0,0.16666666666666666,0.0,-0.3333333333333333,0,0.5555555555555556,1.8856180831641267,0.7777777777777778,0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6585929367456826
7502,Gail Green,0.5714285714285714,0.0,0.3333333333333333,2.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.5555555555555556,0.0,0.6666666666666666,0.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.5,2.0,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0.0,0.5,0,-0.3333333333333333,0,1.0,0.0,1.0,0.0,0.47368421052631576,0,0.375,0.0,1.0,0,0.5878682315400918
14049,Gail Green,0.42857142857142855,1.5,0.3333333333333333,2.0,-0.5,0.0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.9595917942265426,0.6666666666666666,0.0,1.0,0,0.2,1.9595917942265426,0.6666666666666666,0,0.3333333333333333,1.699673171197595,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,2.0,-0.5,0.0,-1.0,0.0,0.6666666666666666,0.0,0.8823529411764706,0,0.3333333333333333,0.0,-0.3333333333333333,0,0.7777777777777778,1.7320508075688772,0.7777777777777778,0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.6394799204604628
3183,Gail Green,0.0,0.0,0.25,1.8633899812498245,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,-0.6666666666666666,0.0,0.75,0.0,1.0,0,1.0,0,0.1111111111111111,1.8070158058105026,0.0,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,-0.5,0.0,0.375,0.5,0.6428571428571429,0.5,1.0,0,0.375,0.0,0.5,0.0,0.75,0.0,0.4166666666666667,0.4714045207910317,0.7647058823529411,0.0,-0.16666666666666666,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.7777777777777778,2.0,0.8421052631578947,0.4330127018922193,0.3125,0.5,0.8333333333333334,0.0,0.6720820152555432
6619,Gail Green,0.2857142857142857,0,0.3333333333333333,2.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,2.0,0.4444444444444444,0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0,0.7142857142857143,0.0,1.0,0,0.5,0,0.5,0.0,0.0,0.0,0.8333333333333334,0,0.8823529411764706,0,0.5,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0.0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.5659662942845008
1341,Gail Green,0.0,0.0,-0.16666666666666666,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.4444444444444444,0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.5,0,0.75,0,0.7142857142857143,0.0,1.0,0,0.75,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0.0,0.5,0,-0.3333333333333333,0,0.1111111111111111,0.0,0.5555555555555556,0.0,0.47368421052631576,0,0.5,2.0,1.0,0,0.616947579706622
,John Hammond,0.14285714285714285,0,0.16666666666666666,0,0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.2222222222222222,0,1.0,0,0.0,0,0.6666666666666666,0,0.0,0,0.75,0,0.42857142857142855,0,1.0,0,0.5,0,0.5,0,0.5,0,1.0,0,0.7647058823529411,0,0.0,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.5789473684210527,0,0.375,0,1.0,0,0.5770896096899815
10096,John Hammond,-0.7142857142857143,0.0,0.0,0.0,0.5,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,0.0,0.0,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,1.8856180831641267,1.0,0.0,0.5,0,0.3333333333333333,0.0,0.6470588235294118,1.8856180831641267,-0.3333333333333333,0.0,-0.3333333333333333,2.0,0.3333333333333333,0.0,0.5555555555555556,0.0,0.8947368421052632,0.0,0.5,1.8856180831641267,1.0,0,0.5882004401999875
8387,John Hammond,0.14285714285714285,0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,-0.2222222222222222,0.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.0,2.0,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.25,0.0,0.5,0,0.0,0.0,0.8333333333333334,0.0,0.8235294117647058,0.0,-0.3333333333333333,0.0,-0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0.0,0.15789473684210525,0.0,0.375,2.0,1.0,0,0.6275215668539481
2221,John Hammond,0.42857142857142855,0.0,0.16666666666666666,2.0,0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.16666666666666666,0.5,0.2222222222222222,0,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.2857142857142857,1.8856180831641267,1.0,0,0.75,0.0,0.5,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.0,0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.5789473684210527,0,0.375,0,1.0,0,0.6112501572650929
1312,John Hammond,0.42857142857142855,0.0,0.3333333333333333,0.0,0.5,0,0.4166666666666667,0.5,1.0,0,-1.0,0,0.5,0.0,1.0,0,0.75,0.0,0.1111111111111111,1.7320508075688772,0.0,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.0,2.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.625,0.0,0.5,0,0.5,0,1.0,0,0.7647058823529411,0,-0.3333333333333333,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.6842105263157895,0.0,0.375,0,1.0,0,0.6229281695808466
7502,John Hammond,0.42857142857142855,0.0,0.3333333333333333,0.0,0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.16666666666666666,0.5,0.2222222222222222,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.2857142857142857,1.8856180831641267,1.0,0,0.5,0,1.0,0.0,0.0,0.0,1.0,0,0.7647058823529411,0,0.0,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.5789473684210527,0,0.375,0,1.0,0,0.5816708893081256
14049,John Hammond,0.42857142857142855,0.0,0.16666666666666666,2.0,0.0,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,1.8856180831641267,0.2222222222222222,0,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,0.0,2.0,0.5,0.0,0.5714285714285714,1.9595917942265426,1.0,0,0.5,0,0.5,2.0,-0.5,0.0,1.0,0,0.6470588235294118,0.0,0.0,0,-0.3333333333333333,0,0.7777777777777778,2.0,1.0,0,0.6842105263157895,0.0,0.375,2.0,1.0,0,0.6485208648169553
3183,John Hammond,0.14285714285714285,2.0,0.3333333333333333,0.0,1.0,0.0,0.8333333333333334,1.247219128924647,1.0,0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.16666666666666666,1.7435595774162693,0.1111111111111111,1.5,1.0,0,0.0,0,0.6666666666666666,0,-0.3333333333333333,0.0,0.5,0.0,0.35714285714285715,0.0,1.0,0,0.25,1.247219128924647,1.0,0.0,0.75,0.0,1.0,0,0.7058823529411765,0.9428090415820634,-0.16666666666666666,1.5,-0.3333333333333333,0,0.1111111111111111,0.0,1.0,0,0.7894736842105263,1.247219128924647,0.375,1.5811388300841898,0.8333333333333334,0.0,0.5372241461913099
6619,John Hammond,0.14285714285714285,0,0.3333333333333333,0.0,0.5,2.0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,0.0,0.2222222222222222,0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.0,2.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.25,0.0,1.0,0.0,0.5,0,0.8333333333333334,0.0,0.7647058823529411,0,0.0,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.5789473684210527,0,0.25,0.0,1.0,0,0.6319433849035836
1341,John Hammond,-0.14285714285714285,0.0,0.0,0.0,0.5,0,0.5,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,1.8856180831641267,0.2222222222222222,0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.3333333333333333,0.0,0.5,0.0,0.42857142857142855,2.0,1.0,0,0.5,0,0.5,0,0.0,0.0,0.6666666666666666,0.0,0.6470588235294118,0.0,0.0,0,-0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.47368421052631576,1.8856180831641267,0.5,0.0,1.0,0,0.6716470555448119
