steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
1312,Christopher Vargas,0.2857142857142857,0.5,0.25,0.0,0.5,0,0.5833333333333334,0.0,1.0,0,-1.0,0.0,1.0,0,1.0,0,0.75,0.0,0.16666666666666666,1.699673171197595,0.3333333333333333,1.5,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,-0.16666666666666666,0.0,0.5,2.0,0.42857142857142855,0.0,1.0,0,0.375,0.5,-0.5,0.0,0.0,0.0,1.0,0,0.6470588235294118,0.0,-0.3333333333333333,1.4142135623730951,0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0,0.5789473684210527,0.0,0.5,0,1.0,0,0.6121473250416807
7502,Christopher Vargas,-0.14285714285714285,0,0.16666666666666666,0,0.5,0,0.6666666666666666,0,1.0,0,-0.3333333333333333,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.4444444444444444,0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,0,0.25,0.0,0.14285714285714285,0.0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,1.0,0,0.5294117647058824,0,-0.3333333333333333,0,0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0,0.47368421052631576,0,0.5,2.0,1.0,0,0.6912455293577323
14049,Christopher Vargas,0.42857142857142855,0.0,0.25,1.699673171197595,0.5,0,0.5,0.0,1.0,0,0.3333333333333333,1.8856180831641267,1.0,0,1.0,0,0.5,0.0,0.1111111111111111,2.0,0.2222222222222222,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,-0.3333333333333333,0,0.5,2.0,0.14285714285714285,0.0,1.0,0,0.0,0,0.0,2.0,-0.5,0.0,1.0,0,0.5294117647058824,2.0,-0.3333333333333333,0,0.3333333333333333,0,0.7777777777777778,0.0,0.5555555555555556,0.0,0.5789473684210527,0.0,0.25,0.0,1.0,0,0.6860915045415178
3183,Christopher Vargas,-0.14285714285714285,0,0.16666666666666666,1.5811388300841898,0.5,2.0,0.75,1.5,0.5,0.0,0.3333333333333333,1.8856180831641267,0.75,0.0,1.0,0,1.0,0,-0.05555555555555555,1.4142135623730951,-0.1111111111111111,1.299038105676658,1.0,0,-0.2,2.0,0.6666666666666666,0,-0.6666666666666666,0.0,0.5,1.0,0.35714285714285715,0.5,1.0,0,0.25,0.0,0.5,0.0,0.75,0.0,0.9166666666666666,0.0,0.7058823529411765,1.4142135623730951,-0.5,1.5,0.3333333333333333,0,0.3333333333333333,0,0.7777777777777778,0,0.7894736842105263,0.5,0.5,2.0,0.8333333333333334,0.0,0.6614722301285831
6619,Christopher Vargas,-0.14285714285714285,0,0.16666666666666666,0,0.5,0,0.6666666666666666,0,1.0,0,-1.0,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,1.8856180831641267,0.4444444444444444,0,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,-0.3333333333333333,0,0.5,0,0.42857142857142855,0.0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,1.0,0,0.5294117647058824,0,-0.3333333333333333,0,0.3333333333333333,0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.5789473684210527,0.0,0.5,2.0,1.0,0,0.6292561931779742
1341,Christopher Vargas,-0.14285714285714285,0,0.16666666666666666,0,0.5,0,0.8333333333333334,0.0,1.0,0,-1.0,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,-0.6666666666666666,0.0,0.5,0,0.2857142857142857,0.0,1.0,0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0,0.4117647058823529,0.0,-0.6666666666666666,0.0,0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0,0.3684210526315789,0.0,0.75,1.7320508075688772,1.0,0,0.5918233554575851
,Jimmy Campos,0.2857142857142857,0,0.4166666666666667,0,0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.3333333333333333,0,0.3333333333333333,0,1.0,0,0.0,0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.42857142857142855,0,1.0,0,0.75,0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-1.0,0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.5425016515084232
10096,Jimmy Campos,-0.7142857142857143,0.4330127018922193,-0.08333333333333333,0.0,0.5,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,2.0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,0.1111111111111111,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,-0.6666666666666666,0.4714045207910317,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,0.0,0,0.5,0,0.5,0.0,0.6470588235294118,1.8856180831641267,-0.16666666666666666,0.5,-0.3333333333333333,0.0,0.7777777777777778,0,0.1111111111111111,0.0,0.7894736842105263,0.0,0.625,1.8856180831641267,1.0,0,0.6149675387071417
8387,Jimmy Campos,0.14285714285714285,0.0,-0.16666666666666666,0.4330127018922193,0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.3333333333333333,0,0.0,0.5,1.0,0,0.0,2.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,0.0,0,0.5,0,1.0,0,0.7058823529411765,1.5,0.0,0.0,-1.0,0,0.7777777777777778,0,0.7777777777777778,0.0,0.5789473684210527,0.0,0.25,0.0,1.0,0,0.6001493223936235
2221,Jimmy Campos,0.5714285714285714,0.0,0.08333333333333333,0.0,0.5,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.5714285714285714,1.8856180831641267,1.0,0,0.5,0.0,-0.5,0.0,0.0,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0.0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6453420398116794
1312,Jimmy Campos,0.5714285714285714,0.0,0.4166666666666667,0,0.5,0,0.4166666666666667,0.5,1.0,0,-1.0,0,0.75,0,1.0,0,0.75,0.0,0.3333333333333333,2.0,0.3333333333333333,2.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.8571428571428571,0.0,1.0,0,0.5,0.0,-0.5,0.0,0.0,0.0,1.0,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,1.0,0,0.5789473684210527,0.0,0.5,0,1.0,0,0.589695021030615
7502,Jimmy Campos,0.5714285714285714,0.0,0.4166666666666667,0,0.5,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.5555555555555556,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.5,0.0,0.75,0,0.5714285714285714,1.8856180831641267,1.0,0,0.75,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.6318433081129201
14049,Jimmy Campos,0.5714285714285714,0.0,0.08333333333333333,0.0,0.5,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.3333333333333333,2.0,0.3333333333333333,2.0,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.75,0,0.5714285714285714,1.8856180831641267,1.0,0,0.5,0.0,0.0,2.0,-0.5,0.0,1.0,0,0.6470588235294118,0.0,0.3333333333333333,0,-0.3333333333333333,0.0,0.7777777777777778,2.0,1.0,0,0.47368421052631576,2.0,0.375,0.0,1.0,0,0.6411257552622931
3183,Jimmy Campos,0.2857142857142857,2.0,0.08333333333333333,0.0,1.0,0.0,0.6666666666666666,1.0,0.75,0.0,0.0,0.5,0.5,0.0,1.0,0,0.75,0.0,0.2777777777777778,1.7853571071357126,-0.1111111111111111,0.0,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,-0.16666666666666666,0.0,0.375,0.5,0.35714285714285715,1.699673171197595,1.0,0,0.375,0.5,0.5,0.0,0.75,0.0,0.5833333333333334,0.4714045207910317,0.8235294117647058,1.299038105676658,0.0,0.0,-0.6666666666666666,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.6842105263157895,1.3997084244475304,0.5,1.0,0.8333333333333334,0.0,0.6286786600204464
6619,Jimmy Campos,0.2857142857142857,0,0.4166666666666667,0,1.0,0.0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.3333333333333333,2.0,0.3333333333333333,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.8571428571428571,0.0,1.0,0,0.5,0.0,0.0,0,0.0,0.0,1.0,0,0.6470588235294118,0.0,0.3333333333333333,0,-0.3333333333333333,0.0,0.7777777777777778,0,1.0,0,0.47368421052631576,2.0,0.25,0.0,1.0,0,0.6150583699394283
1341,Jimmy Campos,0.2857142857142857,0,0.25,0.0,0.5,0,0.5,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.2857142857142857,0.0,1.0,0,0.5,0.0,0.0,0,0.0,0.0,1.0,0,0.6470588235294118,0.0,0.3333333333333333,0,-1.0,0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.625,0.0,1.0,0,0.6224012567437003
,Cody Gardner,0.2857142857142857,0,0.16666666666666666,0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.1111111111111111,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.16666666666666666,0,0.75,0,0.42857142857142855,0,1.0,0,0.5,0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0,-0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0,0.47368421052631576,0,0.625,0,1.0,0,0.6168760498376827
10096,Cody Gardner,-0.42857142857142855,0.4714045207910317,0.16666666666666666,2.0,0.5,0.0,1.0,0.0,1.0,0,-0.3333333333333333,0.0,0.75,2.0,1.0,0,1.0,0,0.2222222222222222,0.0,0.2222222222222222,0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.6666666666666666,0.5,0.25,0.0,0.42857142857142855,0,0.3333333333333333,0.0,0.75,0.0,0.5,0.0,0.5,0,0.5,0.0,0.7647058823529411,2.0,-0.3333333333333333,1.699673171197595,-0.3333333333333333,2.0,0.5555555555555556,0.0,0.3333333333333333,0.0,0.6842105263157895,0.0,0.5,1.8856180831641267,1.0,0,0.6905139997930606
8387,Cody Gardner,0.14285714285714285,0.0,-0.16666666666666666,0.0,-0.5,0.0,0.6666666666666666,2.0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.0,1.5,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,0,0.0,0,0.5,0,1.0,0,0.8235294117647058,0.0,0.0,1.5,-0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0,0.47368421052631576,2.0,0.5,1.8856180831641267,1.0,0,0.6256560134916731
2221,Cody Gardner,0.5714285714285714,0.0,-0.16666666666666666,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0.0,0.1111111111111111,2.0,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0.0,0.2857142857142857,1.8856180831641267,1.0,0,0.75,0.0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6635154034852511
1312,Cody Gardner,0.5714285714285714,0.0,0.0,1.8856180831641267,0.5,0.0,0.5833333333333334,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,0.75,0.0,0.1111111111111111,2.0,0.4444444444444444,0.0,1.0,0,-0.6,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0.0,0.5789473684210527,0.0,0.5,0.0,1.0,0,0.5907876432497745
7502,Cody Gardner,0.5714285714285714,0.0,0.0,0.0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0.0,0.1111111111111111,0,0.2222222222222222,0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0.0,0.2857142857142857,1.8856180831641267,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0,0.47368421052631576,0,0.625,0,1.0,0,0.6521394249223343
14049,Cody Gardner,0.42857142857142855,1.5,0.0,0.0,0.0,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.2222222222222222,1.8856180831641267,0.0,0.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.0,1.5,0.5,0.0,0.42857142857142855,2.0,1.0,0,0.75,0.0,1.0,0.0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.0,1.5,-0.3333333333333333,0,0.5555555555555556,1.8856180831641267,0.7777777777777778,0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.6663186740801296
3183,Cody Gardner,-0.14285714285714285,0.5,0.16666666666666666,1.4142135623730951,0.5,1.8856180831641267,0.6666666666666666,1.4142135623730951,1.0,0,0.0,0.5,0.5,0.0,1.0,0,0.75,0.0,0.05555555555555555,1.7853571071357126,-0.1111111111111111,1.4142135623730951,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.5,0.0,0.21428571428571427,0.5,1.0,0,0.5,1.0,1.0,0.0,0.75,0.0,0.6666666666666666,0.0,0.8823529411764706,1.247219128924647,-0.16666666666666666,1.5811388300841898,-0.6666666666666666,0.0,0.3333333333333333,0.0,0.7777777777777778,0,0.7368421052631579,1.343709624716425,0.375,1.4696938456699067,0.5,0.5,0.6329320907115259
6619,Cody Gardner,0.2857142857142857,0,0.3333333333333333,0.0,-0.5,0.0,0.6666666666666666,0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,1.0,0,0.1111111111111111,0,0.4444444444444444,0.0,1.0,0,0.6,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0,0.42857142857142855,2.0,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0,0.5789473684210527,0.0,0.5,0.0,1.0,0,0.6342543353624216
1341,Cody Gardner,0.14285714285714285,0.0,-0.16666666666666666,0.0,0.5,0.0,0.3333333333333333,1.7320508075688772,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.1111111111111111,2.0,0.0,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.0,1.5,0.75,0,0.14285714285714285,1.7320508075688772,1.0,0,0.75,0.0,0.0,0,0.0,0.0,1.0,0,0.6470588235294118,0.0,-0.3333333333333333,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0,0.47368421052631576,0,0.5,1.8856180831641267,1.0,0,0.7006922528578025
,Anthony Buchanan,0.42857142857142855,0,0.3333333333333333,0,0.5,0,0.5,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,0.3333333333333333,0,0.75,0,0.42857142857142855,0,1.0,0,0.5,0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.375,0,1.0,0,0.5773877943949134
10096,Anthony Buchanan,-0.7142857142857143,0.0,0.08333333333333333,1.4142135623730951,0.0,1.8856180831641267,1.0,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.1111111111111111,1.5,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,-0.3333333333333333,1.7320508075688772,0.5,0.0,0.42857142857142855,0,0.3333333333333333,0.0,0.5,2.0,0.5,0.0,0.5,0,0.6666666666666666,0.0,0.8823529411764706,0.0,-0.16666666666666666,1.4142135623730951,0.3333333333333333,0.0,0.3333333333333333,0.0,0.5555555555555556,0.0,0.7894736842105263,0.0,0.5,1.8856180831641267,1.0,0,0.6260103072781819
8387,Anthony Buchanan,0.14285714285714285,0.0,0.0,0.0,-0.5,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,1.7320508075688772,0.0,0.0,0.5,0.0,-0.2,0,0.6666666666666666,0,0.3333333333333333,2.0,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.5,0,0.5,0.0,0.0,0.0,0.8333333333333334,0.0,0.8235294117647058,0.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0.0,0.5789473684210527,1.8856180831641267,0.125,0.0,1.0,0,0.690344496575898
2221,Anthony Buchanan,0.7142857142857143,0.0,0.0,0.0,0.5,0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.2222222222222222,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0,0.5,0.0,0.2857142857142857,1.8856180831641267,1.0,0,0.5,0,0.0,0,0.0,0.0,0.8333333333333334,0.0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.25,0.0,0.6666666666666666,0.0,0.7215865209024013
1312,Anthony Buchanan,0.5714285714285714,1.5,0.16666666666666666,1.247219128924647,0.5,0,0.4166666666666667,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.75,0.0,0.3888888888888889,1.7853571071357126,0.5555555555555556,0.5,0.5,0.0,0.0,0.0,0.6666666666666666,0,0.5,1.5,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,1.0,-0.3333333333333333,0,0.7777777777777778,2.0,1.0,0,0.5789473684210527,0.0,0.375,0,1.0,0,0.6312230366930888
7502,Anthony Buchanan,0.7142857142857143,0.0,0.16666666666666666,0.0,0.5,0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.5555555555555556,0.0,0.2222222222222222,0,0.5,0.0,0.0,0.0,0.6666666666666666,0,0.3333333333333333,0,0.75,0,0.2857142857142857,1.8856180831641267,1.0,0,0.5,0,0.0,0,0.0,0.0,0.8333333333333334,0.0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,2.0,1.0,0,0.47368421052631576,0,0.375,0,0.6666666666666666,0.0,0.7092943227770997
14049,Anthony Buchanan,0.5714285714285714,1.5,0.16666666666666666,1.624807680927192,0.0,0.0,0.5,0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.8856180831641267,0.3333333333333333,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0.0,0.2857142857142857,1.8856180831641267,1.0,0,0.5,0,0.0,0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,1.0,-0.3333333333333333,0,0.7777777777777778,2.0,1.0,0,0.5789473684210527,0.0,0.375,2.0,1.0,0,0.6293129185744593
3183,Anthony Buchanan,-0.14285714285714285,0.0,0.08333333333333333,1.3564659966250536,0.5,0,0.5,1.0,1.0,0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.16666666666666666,1.674979270186815,0.1111111111111111,1.5,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,2.0,0.375,0.5,0.35714285714285715,0.0,1.0,0,0.625,1.699673171197595,0.5,0.0,0.75,0.0,0.6666666666666666,0.0,0.6470588235294118,0.8660254037844386,-0.16666666666666666,1.4142135623730951,-0.3333333333333333,0,0.1111111111111111,0.0,0.5555555555555556,0.0,0.631578947368421,1.5,0.3125,1.5,0.8333333333333334,0.0,0.6720259641244504
6619,Anthony Buchanan,0.2857142857142857,0.0,0.3333333333333333,0,0.5,2.0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.2222222222222222,0,0.5,0.0,0.4,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.5789473684210527,0.0,0.5,0.0,1.0,0,0.6404632646344699
1341,Anthony Buchanan,0.14285714285714285,0.0,0.16666666666666666,0.0,0.5,0,0.3333333333333333,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.1111111111111111,0.0,0.1111111111111111,1.5,1.0,0,-0.2,0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.14285714285714285,0.0,1.0,0,0.5,0,0.0,0,0.5,0,0.8333333333333334,0.0,0.6470588235294118,0.0,0.0,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.5,0.0,1.0,0,0.6516645777257631
,Thomas Costa,0.14285714285714285,0,0.16666666666666666,0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.3333333333333333,0,0.75,0,0.5714285714285714,0,1.0,0,0.25,0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0,0.0,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.6842105263157895,0,0.625,0,1.0,0,0.5815354588645806
10096,Thomas Costa,-0.7142857142857143,0.0,0.0,1.9595917942265426,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,2.0,0.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,2.0,0.5,0.0,0.5714285714285714,0,1.0,0,0.5,0.0,0.0,0,0.5,0,0.5,0.0,0.7647058823529411,2.0,-0.3333333333333333,0.0,-0.3333333333333333,2.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.8947368421052632,0.0,0.5,1.8856180831641267,1.0,0,0.6300353586662344
8387,Thomas Costa,0.14285714285714285,0,0.0,0.0,-0.5,0.0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0.0,0.2222222222222222,0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,0.0,0.5,0.0,0.5714285714285714,0,1.0,0,0.25,0,0.5,0.0,0.5,0,0.8333333333333334,0.0,0.8235294117647058,0.0,0.0,0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.6842105263157895,2.0,0.625,0,1.0,0,0.5995526307752344
2221,Thomas Costa,0.42857142857142855,0.0,-0.16666666666666666,1.7320508075688772,0.0,0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.0,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.14285714285714285,0.0,1.0,0,0.125,1.5,0.0,0,0.5,0,1.0,0,0.7647058823529411,0,0.0,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0.0,0.75,0.0,1.0,0,0.5710877666233536
1312,Thomas Costa,0.42857142857142855,0.0,0.3333333333333333,1.9595917942265426,0.5,0.0,0.4166666666666667,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.3333333333333333,1.8856180831641267,0.4444444444444444,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.5714285714285714,0,1.0,0,0.5,0.0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.6842105263157895,0,0.5,0.0,1.0,0,0.5872032080410218
7502,Thomas Costa,0.42857142857142855,0.0,0.0,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.2222222222222222,0,1.0,0,0.0,0.0,0.6666666666666666,0,0.0,0.0,0.75,0,0.2857142857142857,0.0,1.0,0,0.25,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.0,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0.0,0.5,0.0,1.0,0,0.5953020249333796
14049,Thomas Costa,0.42857142857142855,0.0,-0.16666666666666666,1.7320508075688772,0.0,0,0.6666666666666666,2.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.8856180831641267,0.0,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.7142857142857143,1.8856180831641267,1.0,0,0.625,0.5,0.5,0.0,-0.5,0.0,1.0,0,0.6470588235294118,0.0,0.0,0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0,0.7894736842105263,0.0,0.375,1.7320508075688772,1.0,0,0.6354213195147493
