steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
6619,James Perry,0.142857143,1.5,0.333333333,0,0.5,0,0.666666667,2,0.5,0,-0.333333333,0,1,0,1,0,1,0,0.444444444,2,0.222222222,0,1,0,0,1.885618083,0.666666667,0,0,0.5,0.75,0,0.571428571,0,1,0,0.75,2,0,0,0,0,0.833333333,0,0.647058824,0,-0.333333333,0,0.333333333,0,0.777777778,0,0.777777778,0,0.473684211,0,0.375,2,1,0,0.677311034
6619,Nancy Bradley,0.428571429,1.5,0.5,0,0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.222222222,0,0.444444444,0,1,0,0.4,0,0.666666667,0,0.666666667,0,0.5,0,0.571428571,0,1,0,0.75,0,0.5,0,-0.5,0,1,0,0.882352941,0,0.666666667,0.5,-0.333333333,0,0.777777778,0,1,0,0.578947368,2,0.5,0,1,0,0.538115536
6619,Jonathan Higgins,0.285714286,0,0,1.885618083,1,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.333333333,2,0,0,1,0,0.2,0,0.666666667,0,0.166666667,0,0.5,0,0.571428571,0,1,0,0.25,0,0,0,0,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,2,0.375,2,1,0,0.639748554
6619,Connor Martin,0.142857143,0,0.333333333,0,0.5,0,0.666666667,0,0.5,0,-0.333333333,0,1,0,1,0,1,0,0.222222222,1.885618083,0.222222222,0,1,0,0.2,1.732050808,0.666666667,0,0,0,0.25,0,0.857142857,0,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.5,0,1,0,0.63574529
6619,Erika Velez,0.142857143,0,0.166666667,0,0.5,0,0.833333333,0,1,0,-1,0,1,0,1,0,1,0,0.444444444,2,0.444444444,2,1,0,-0.2,1.732050808,0.666666667,0,0.333333333,1.414213562,0.5,0,0.571428571,0,1,0,0.75,0,0.5,0,0,0,0.833333333,0,0.882352941,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.5,0,1,0,0.574094894
6619,Roy Scott,0.142857143,0,0.333333333,1.5,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.444444444,0,0.222222222,0,1,0,0,1.885618083,0.666666667,0,0,0,0.25,0,0.571428571,0,1,0,0.25,0,0,0,-0.5,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,1.885618083,0.25,0,1,0,0.628421923
6619,Lisa Moore,0.142857143,0,0.333333333,2,0,2,0.833333333,2,1,0,-1,0,1,0,1,0,1,0,0.333333333,1.885618083,0.444444444,0,1,0,0.2,0,0.666666667,0,0,1.885618083,0.25,0,0.571428571,0,1,0,0.625,0,0.5,0,0,0,0.833333333,0,0.882352941,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.625,0,1,0,0.582305441
6619,Ashley Yang,0.285714286,0,0.5,0,0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,2,0.444444444,0,0.5,0,0,2,0.666666667,0,0.166666667,0,0.5,0,0.857142857,0,1,0,0.75,1.5,0.5,0,0.5,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,1.885618083,0.777777778,0,0.578947368,0,0.125,1.732050808,1,0,0.601143969
6619,Ryan Smith PhD,0.428571429,0,0,0,1,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.333333333,1.885618083,0,0,1,0,-0.2,1.885618083,0.666666667,0,0.333333333,0,0.75,0,0.571428571,0,1,0,0.25,0,0,0,0,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.25,0,1,0,0.642671359
6619,Matthew Orr,0.285714286,0,0.416666667,0,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,1,0,0.111111111,0,0.333333333,0,1,0,0,1.885618083,0.666666667,0,0.166666667,0,0.5,0,0.857142857,0,1,0,0.25,0,0,0,-0.5,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.375,0,1,0,0.621797068
6619,John Weber,0.142857143,0,0,0,1,0,0.833333333,2,1,0,-0.333333333,0,1,0,1,0,1,0,0.222222222,0,0,0,1,0,0,1.885618083,0.666666667,0,0,2,0.5,0,0.857142857,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.647058824,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,2,0.5,1.885618083,1,0,0.598785447
6619,Tyler Foster,0.142857143,0,0.166666667,2,0.5,0,0.833333333,0,1,0,-0.333333333,0,0.75,0,1,0,1,0,0.333333333,0,0.222222222,0,1,0,-0.2,0,0.666666667,0,0.333333333,0,0.5,0,0.571428571,0,1,0,0.25,0,0.5,2,0,2,1,0,0.647058824,0,0.333333333,1.5,-0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.625,0,1,0,0.627775688
6619,Harold Garcia,0.142857143,0,0.166666667,1.885618083,0,0,0.5,0,0.5,0,-1,0,0.75,0,1,0,0.5,0,0.111111111,0,0.444444444,0,1,0,0.4,1.959591794,0.666666667,0,-0.333333333,0,0.75,0,0.571428571,0,1,0,0.25,0,0,0,0,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,0,0.555555556,0,0.368421053,0,0.25,0,1,0,0.706881166
6619,Heather Ward,0.571428571,1.5,0,0,0,2,0.833333333,2,1,0,-1,0,1,0,1,0,1,0,0.222222222,0,0.222222222,0,0.5,0,0,0,0.666666667,0,0.166666667,1.5,0.25,0,0.857142857,0,1,0,0.25,0,0.5,0,0.5,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.75,0,1,0,0.581834403
6619,Bryan Gray,0.142857143,0,0.333333333,0,1,0,0.833333333,2,1,0,-0.333333333,0,1,0,1,0,1,0,0,0,0.444444444,0,1,0,0.2,1.732050808,0.666666667,0,0,2,0.5,0,0.571428571,0,1,0,0.5,0,0,0,0.5,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.625,2,1,0,0.59035963
6619,Adrienne Black,0.571428571,0.5,0.333333333,1.885618083,0,2,0.5,0,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,0,0.666666667,0,1,0,0,0,0.666666667,0,0.5,0,0.75,0,0.571428571,0,1,0,0.75,0,0.5,0,0,0,1,0,0.882352941,0,0.5,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,2,0.5,0,1,0,0.56046468
6619,Mrs. Lisa Clark,0.142857143,0,0.5,0,-0.5,0,0.833333333,2,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,1.885618083,0.444444444,0,1,0,0,2,0.666666667,0,0,1.5,0.25,0,0.571428571,0,1,0,0.75,0,0.5,0,0.5,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.625,0,1,0,0.579752002
6619,Jason Pineda,0.285714286,0,0,0,1,0,0.666666667,2,1,0,-0.333333333,0,1,0,1,0,1,0,0.111111111,0,0.222222222,0,1,0,0.2,2,0.666666667,0,0.166666667,0,0.5,0,0.571428571,0,1,0,0.25,0,0,0,-0.5,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.25,1.885618083,1,0,0.586155768
6619,Ann Watson,0.428571429,0,0.333333333,0,0.5,0,0.666666667,2,1,0,-1,0,0.75,0,1,0,0.5,0,0.444444444,2,0.444444444,0,1,0,-0.2,1.732050808,0.666666667,0,0.666666667,0,0.75,0,0.571428571,0,1,0,0.75,0,0.5,0,0.5,0,0.833333333,0,0.882352941,0,0.666666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,0,1,0,0.604843905
6619,Stephanie Foster,0.571428571,0,0.5,0,0.5,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.444444444,2,0.444444444,0,1,0,0,1.885618083,0.666666667,0,0.166666667,0,0.25,0,0.571428571,0,1,0,0.5,0,0.5,0,0,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,0,0.777777778,0,0.473684211,0,0.625,0,1,0,0.617068479
6619,Joseph Hickman,0.285714286,0,0.333333333,0,1,0,0.5,0,0.5,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,0.4,1.732050808,0.666666667,0,0.166666667,0,0.5,0,0.857142857,0,1,0,0.5,0,0,0,0.5,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.25,0,1,0,0.670150825
6619,Sherry Pierce,0.142857143,1.414213562,0.166666667,2,0,0,0.666666667,0,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,0,0.222222222,0,1,0,0,1.885618083,0.666666667,0,0,1.414213562,0.5,0,0.857142857,0,1,0,0.75,0,0.5,0,0.5,0,1,0,0.764705882,0,0.333333333,1.5,-0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.5,0,1,0,0.583846695
6619,Kelly Kelly,0.285714286,0,0.166666667,0,0.5,0,0.833333333,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.222222222,0,0.444444444,0,1,0,0.4,0,0.666666667,0,0.166666667,0,0.5,0,0.571428571,0,1,0,0.75,0,0,0,0,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.777777778,0,0.777777778,0,0.578947368,0,0.625,0,1,0,0.604875258
6619,Valerie Hardy,0.285714286,0,0,1.732050808,0,2,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,2,0.222222222,0,0.5,0,0.4,0,0.666666667,0,0.166666667,0,0.5,0,0.857142857,0,1,0,0.5,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0.5,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,2,0.5,0,1,0,0.610086724
6619,Maria Clements,0.285714286,0,0.5,1.885618083,-0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,0,0.444444444,0,1,0,0.2,0,0.666666667,0,0.166666667,0,0.25,0,0.857142857,0,1,0,0.75,2,0.5,0,0.5,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.777777778,0,0.777777778,0,0.473684211,2,0.5,2,1,0,0.566218948
6619,Jeffrey Miller,0.142857143,0,0.5,0,0.5,0,0.666666667,2,1,0,-0.333333333,0,0.75,0,1,0,1,0,0.222222222,0,0,0,1,0,0.2,1.885618083,0.666666667,0,0,1.5,0.5,0,0.857142857,0,1,0,0.5,0,0,0,0.5,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,2,1,0,0.644757593
6619,Randy Francis,-0.142857143,0,0.25,1.5,1,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,1,0,0,0,0.333333333,0,1,0,0.2,0,0.666666667,0,0,2,0.75,0,0.857142857,0,1,0,0.75,2,0,0,0,0,1,0,0.764705882,0,-0.166666667,0,0.333333333,0,0.555555556,0,0.777777778,0,0.473684211,1.5,0.25,0,1,0,0.59653558
6619,Mrs. Jean Jones,0.571428571,0,0.333333333,2,0.5,0,0.666666667,0,0.5,0,-1,0,1,0,1,0,0.5,0,0.444444444,2,0.222222222,0,1,0,-0.2,2,0.666666667,0,0.5,0,0.5,0,0.857142857,0,1,0,0.75,0,0.5,0,0.5,0,1,0,0.647058824,2,0.5,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.5,0,1,0,0.595639114
6619,Michael Smith,0.285714286,0,0.166666667,0,1,0,0.5,0,0.5,0,-0.333333333,0,0.75,0,1,0,1,0,0.111111111,1.732050808,-0.222222222,0,1,0,0.2,1.959591794,0.666666667,0,0.166666667,0,0.25,0,0.714285714,0,1,0,0.25,0,0,0,-0.5,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.375,0,1,0,0.654882058
6619,Kyle Hernandez,0.428571429,2,0.166666667,1.885618083,1,0,0.5,0,0.5,0,-0.333333333,0,1,0,1,0,1,0,0.333333333,1.959591794,0.444444444,0,1,0,0,0,0.666666667,0,0.333333333,1.885618083,0.5,0,0.857142857,0,1,0,0.5,0,0,0,0,2,1,0,0.647058824,0,0.333333333,2,-0.333333333,0,1,0,0.777777778,0,0.578947368,0,0.25,0,1,0,0.611139079
6619,Frederick Murphy,0.714285714,0,0,1.885618083,1,0,0.666666667,2,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.333333333,0,0.222222222,2,1,0,0,2,0.666666667,0,0.666666667,0,0.5,0,0.571428571,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.647058824,0,0.333333333,0,-0.333333333,0,0.555555556,2,1,0,0.473684211,2,0.5,0,1,0,0.631184751
6619,Chris Murphy,0.285714286,0,0.166666667,0,0,1.885618083,0.5,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.111111111,0,0.222222222,0,1,0,0.2,1.732050808,0.666666667,0,0.166666667,0.5,0.5,0,0.857142857,0,1,0,0.25,0,0,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,2,0.125,0,1,0,0.618122274
6619,Joshua Oliver,0.285714286,0,0,0,1,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.222222222,0,0.222222222,0,0.5,0,0,1.885618083,0.666666667,0,0.166666667,0,0.75,0,0.857142857,0,1,0,0.5,0,0,0,0.5,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.25,0,1,0,0.593632291
6619,Benjamin Miller,0.285714286,0,0.333333333,1.885618083,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,2,1,0,1,0,0.222222222,0,0,0,1,0,0.2,1.885618083,0.666666667,0,0.166666667,0,0.5,0,0.857142857,0,1,0,0.5,2,0.5,0,-0.5,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,2,0.375,0,1,0,0.620012568
6619,Daniel Dorsey,0.285714286,0,0.166666667,2,0,2,0.666666667,0,1,0,0.333333333,0,1,0,1,0,1,0,0.222222222,1.885618083,0.222222222,0,1,0,0,0,0.666666667,0,0.166666667,0,0.25,0,0.571428571,0,1,0,0.25,0,0,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,1,0,1,0,0.473684211,2,0.125,0,1,0,0.606788169
6619,Patrick Lee,0.142857143,0,0.166666667,2,0.5,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.333333333,2,0.222222222,2,1,0,-0.2,0,0.666666667,0,0,0,0.5,0,0.857142857,0,1,0,0.5,0,1,0,0.5,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.625,0,1,0,0.586664529
6619,Henry Mckenzie,0.142857143,0,0.333333333,0,0,2,0.5,0,1,0,0.333333333,0,1,0,1,0,0.5,0,0.333333333,2,0.222222222,0,0.5,0,0,2,0.666666667,0,0,0,0.5,0,0.857142857,0,1,0,0.25,0,0,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,2,0.375,0,1,0,0.681688193
6619,Willie Myers,-0.142857143,0,0.166666667,2,0.5,0,0.666666667,0,0.5,0,-0.333333333,0,1,0,1,0,1,0,0.444444444,2,0,0,1,0,-0.2,0,0.666666667,0,-0.333333333,1.5,0.75,0,0.857142857,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.647058824,0,-0.333333333,0,0.333333333,0,1,0,1,0,0.684210526,0,0.5,0,1,0,0.624707658
6619,Lorraine Hanson,0.428571429,0.5,0.333333333,1.885618083,-0.5,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.222222222,0,0.444444444,0,1,0,0.2,0,0.666666667,0,0.666666667,0.5,0.5,0,0.571428571,0,1,0,0.75,0,0.5,0,0,0,0.833333333,0,0.882352941,0,0.666666667,0.471404521,-0.333333333,0,0.777777778,0,1,0,0.578947368,1.785357107,0.5,0,1,0,0.597102831
6619,Anthony Braun,-0.142857143,0,0.166666667,2,0,0,0.666666667,0,1,0,0.333333333,0,1,0,1,0,1,0,0.222222222,2,0.444444444,0,1,0,0,2,0.666666667,0,0,0,0.5,0,0.714285714,0,1,0,0.25,0,0.5,0,0.5,0,0.833333333,0,0.764705882,0,0,0,0.333333333,0,0.777777778,0,0.777777778,0,0.368421053,1.885618083,0.375,1.885618083,1,0,0.657855042
6619,Bradley Johnson,0.142857143,0,0.083333333,0,0.5,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0,0,0,0,1,0,0.4,0,0.666666667,0,0,0,0.75,0,0.857142857,0,1,0,0.25,0,0,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.375,0,1,0,0.603973573
6619,Ryan Martinez,0.428571429,0,0.333333333,0,0.5,0,0.666666667,0,0.5,0,-0.333333333,0,1,0,1,0,0.5,0,0.333333333,2,0.666666667,0,1,0,0.2,0,0.666666667,0,0.666666667,0,0.25,0,0.857142857,0,1,0,0.5,0,0.5,0,0,0,0.666666667,0,0.647058824,0,0.666666667,0,-0.333333333,0,1,0,1,0,0.578947368,0,0.5,0,1,0,0.643508954
6619,Annette Wilcox,-0.142857143,0,0.166666667,2,0.5,0,0.833333333,0,0.5,0,-1,0,1,0,1,0,1,0,0.444444444,2,0.666666667,0,1,0,-0.2,2,0.666666667,0,0,1.885618083,0.5,0,0.714285714,0,1,0,0.5,2,0.5,0,0.5,0,0.833333333,0,0.882352941,0,0.333333333,0,-0.333333333,0,0.777777778,0,0.777777778,0,0.578947368,0,0.5,0,1,0,0.618653506
6619,Charles Herrera,0.428571429,0,0.333333333,2,0,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.333333333,1.885618083,0.444444444,1.885618083,1,0,0.2,1.732050808,0.666666667,0,0.666666667,0,0.25,0,0.857142857,0,1,0,0.25,0,0,0,0,0,0.833333333,0,0.764705882,0,0.666666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.6184141
6619,Christopher White,0.428571429,0,0.5,0,0,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.222222222,0,0.444444444,0,1,0,0.4,0,0.666666667,0,0.333333333,0.5,0.75,0,0.571428571,1.885618083,1,0,0.25,0,0,0,-0.5,0,1,0,0.764705882,0,0.666666667,0.5,-0.333333333,0,0.777777778,0,0.777777778,0,0.578947368,0,0.5,0,1,0,0.615207614
6619,Brenda Weiss MD,0.142857143,0,0.5,0,0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,1.885618083,0.666666667,0,1,0,0.2,1.732050808,0.666666667,0,0.333333333,0,0.25,0,0.857142857,0,1,0,0.75,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,1.885618083,0.5,0,1,0,0.571602421
6619,Christopher Hess,0.285714286,0,0.5,0,0,2,0.666666667,0,1,0,-0.333333333,0,0.75,0,1,0,1,0,0.333333333,0,0.444444444,0,1,0,0,1.885618083,0.666666667,0,0.166666667,0.5,0.5,0,0.571428571,0,1,0,0.25,0,0.5,2,0,0,0.833333333,0,0.647058824,0,0.5,0.5,-0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.5,2,1,0,0.642667035
6619,Corey Gibbs,-0.142857143,1.699673171,0.333333333,0,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,0,1.885618083,0.666666667,0,-0.333333333,0,0.25,0,0.571428571,0,1,0,0.25,0,0,0,0,0,0.833333333,0,0.764705882,0,-0.333333333,0,0.333333333,0,0.555555556,2,1,0,0.578947368,0,0.375,0,1,0,0.682220846
6619,Brandon Bates,0.285714286,0,0.166666667,0,1,0,0.5,0,0.5,0,-0.333333333,0,1,0,1,0,1,0,0.333333333,2,0,0,1,0,0.2,1.732050808,0.666666667,0,0.166666667,0,0.25,0,0.857142857,0,1,0,0.25,0,0,0,0,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.63250391
6619,Sara Banks,0.428571429,0,0.166666667,1.885618083,0,2,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.333333333,2,0.666666667,0,1,0,-0.2,1.885618083,0.666666667,0,0.666666667,0.471404521,0.25,0,0.857142857,0,1,0,0.5,0,0.5,0,-0.5,0,1,0,0.764705882,0,0.666666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,2,0.375,0,1,0,0.583595803
6619,Phillip Holt,0.142857143,0,0,0,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,1,0,0,0,0.222222222,0,1,0,0.4,0,0.666666667,0,0,0,0.25,0,0.571428571,0,1,0,0.25,0,0,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.634110364
6619,Thomas Gibson,0.142857143,2,-0.166666667,0,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.111111111,0,-0.222222222,0,1,0,0.4,0,0.666666667,0,0,0,0.25,0,0.714285714,0,1,0,0.25,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.643371028
6619,Monica Bell,0.142857143,0,0.333333333,1.732050808,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,0,0.444444444,0,1,0,0.2,2,0.666666667,0,0,0,0.5,0,0.571428571,0,1,0,1,0,0.5,0,0.5,0,0.666666667,0,0.882352941,0,0.333333333,0,-0.333333333,2,0.777777778,0,1,0,0.578947368,0,0.5,0,1,0,0.566918957
6619,Peggy Lang,0.428571429,0.5,0.166666667,2,0.5,0,0.833333333,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.444444444,0,0.222222222,0,1,0,0.2,1.959591794,0.666666667,0,0.333333333,0.471404521,0.5,0,0.571428571,0,1,0,0.5,0,0.5,0,0,0,1,0,0.764705882,0,0.666666667,0.5,-0.333333333,2,0.777777778,0,1,0,0.578947368,0,0.25,1.732050808,0.666666667,0,0.621330604
6619,Mary Bernard,0.142857143,0,0,0,0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.444444444,0,0.222222222,0,1,0,-0.2,1.885618083,0.666666667,0,0,0,0.25,0,0.857142857,0,1,0,0.5,0,0.5,0,0,0,0.666666667,2,0.882352941,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,0,1,0,0.594350865
6619,Adam Evans,-0.142857143,0,0.5,0,0.5,0,0.833333333,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.111111111,1.959591794,0.222222222,0,1,0,0.4,0,0.666666667,0,0,0,0.5,0,0.857142857,0,1,0,0.25,0,0,0,0,0,1,0,0.764705882,0,-0.333333333,2,0.333333333,0,0.777777778,0,0.777777778,0,0.684210526,0,0.625,0,1,0,0.614521145
6619,Lisa Spencer,0.142857143,0,0.333333333,1.885618083,-0.5,0,0.833333333,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,1.885618083,0.222222222,2,1,0,0,1.885618083,0.666666667,0,0,0,0.5,0,0.428571429,2,1,0,0.75,0,0,0,0.5,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.625,0,1,0,0.573674083
6619,James Lambert DVM,0.285714286,1.785357107,0.166666667,0,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,1,0,0,0,0.222222222,0,1,0,0.4,0,0.666666667,0,0.166666667,1.699673171,0.25,0,0.571428571,0,1,0,0.25,0,0,0,0,0,1,0,0.764705882,0,0.166666667,1.5,-0.333333333,0,0.777777778,0,1,0,0.473684211,2,0.375,0,1,0,0.623175547
6619,Ashley Gould,0.428571429,0,0.166666667,0,-0.5,0,0.833333333,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,0,0.222222222,0,1,0,0,0,0.666666667,0,0.666666667,0,0.75,0,0.571428571,0,1,0,0.5,0,0,0,0,0,1,0,0.882352941,0,0.666666667,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.5,1.885618083,1,0,0.549162737
6619,Robert Brooks,0.285714286,0,0.333333333,1.885618083,1,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.111111111,1.885618083,0,0,0.5,0,0.2,1.959591794,0.666666667,0,0.166666667,0,0.75,0,0.857142857,0,1,0,0.25,0,0,0,0,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.375,0,1,0,0.613467479
6619,William Miller,0.285714286,0,0.333333333,2,1,0,0.666666667,0,1,0,-0.333333333,0,0.75,0,1,0,1,0,0.333333333,0,-0.222222222,0,1,0,0.4,1.732050808,0.666666667,0,0.166666667,1.885618083,0.5,0,0.857142857,0,1,0,0.5,0,0,0,0,2,1,0,0.705882353,0,0.166666667,0,-0.333333333,0,0.555555556,0,0.777777778,0,0.526315789,1.247219129,0.25,0,1,0,0.619716466
6619,Thomas Alexander,0.142857143,0,0.166666667,0,1,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.222222222,2,0.444444444,0,1,0,0,1.885618083,0.666666667,0,0,0,0.5,0,0.714285714,0,1,0,0.75,0,0,0,0,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.375,0,1,0,0.596558933
6619,Christopher Pierce,-0.142857143,0,0.166666667,0,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,1,0,0.222222222,0,-0.222222222,0,1,0,0,1.885618083,0.666666667,0,-0.333333333,0,0.25,0,0.857142857,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.764705882,0,-0.333333333,0,0.333333333,0,0.777777778,0,0.777777778,0,0.473684211,2,0.25,0,1,0,0.680986625
6619,Brittney Gill,0.285714286,0,0.333333333,0,-0.5,0,0.666666667,2,1,0,-1,0,1,0,1,0,1,0,0.222222222,0,0.222222222,0,1,0,0.4,0,0.666666667,0,0.5,0,0.5,0,0.571428571,0,1,0,0.75,2,0.5,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.625,0,1,0,0.555836065
