steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
3183,Scott Murphy,-0.14285714285714285,0.0,-0.16666666666666666,1.5,0.5,0,0.5,1.0,1.0,0,0.0,0.5,1.0,0,1.0,0,1.0,0,0.16666666666666666,1.7853571071357126,-0.3333333333333333,1.4142135623730951,1.0,0,0.1,1.299038105676658,0.6666666666666666,0,-0.3333333333333333,0.0,0.375,0.5,0.5,0.0,1.0,0,0.625,0.0,1.0,0.0,0.75,0.5,0.8333333333333334,0,0.8235294117647058,1.5,-0.5,1.4142135623730951,0.3333333333333333,0.0,0.1111111111111111,0.0,0.6666666666666666,0.5,0.8947368421052632,0.4898979485566356,0.3125,1.4142135623730951,0.8333333333333334,0.0,0.5859121871369802
6619,Scott Murphy,0.14285714285714285,0,0.0,0,1.0,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,2.0,0.2222222222222222,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.0,0.0,0.25,0.0,0.8571428571428571,0.0,1.0,0,0.25,0.0,0.5,2.0,0.0,2.0,0.6666666666666666,0.0,0.6470588235294118,0.0,0.0,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.5789473684210527,1.8856180831641267,0.5,2.0,1.0,0,0.6164367339273142
1341,Scott Murphy,0.14285714285714285,0,-0.16666666666666666,1.8856180831641267,0.5,0,0.5,2.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.1111111111111111,0.0,0.0,0,1.0,0,-0.4,0,0.6666666666666666,0,0.3333333333333333,0,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.5,0,0.5,0,0.0,0,0.6666666666666666,0.0,0.8823529411764706,0.0,0.0,0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.6842105263157895,0.0,0.5,2.0,1.0,0,0.6560338506230371
,Charles Parker,0.2857142857142857,0,0.3333333333333333,0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.0,0,1.0,0,0.2,0,0.6666666666666666,0,0.5,0,0.75,0,0.5714285714285714,0,1.0,0,0.5,0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.3684210526315789,0,0.375,0,1.0,0,0.5961039564166808
10096,Charles Parker,-0.42857142857142855,0.4714045207910317,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,-0.2222222222222222,0.0,1.0,0,0.2,2.0,0.6666666666666666,0,-0.3333333333333333,0.4714045207910317,0.25,0.0,0.42857142857142855,0.0,1.0,0,0.5,2.0,0.0,0,0.5,0,0.5,1.7320508075688772,0.5294117647058824,1.7320508075688772,-0.6666666666666666,0.4714045207910317,-0.3333333333333333,2.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.5263157894736842,1.4142135623730951,0.75,1.6,1.0,0,0.6489376281159769
8387,Charles Parker,0.2857142857142857,0,0.16666666666666666,1.8856180831641267,0.5,0.0,0.6666666666666666,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,0.0,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0.0,0.5714285714285714,0,1.0,0,0.25,0.0,0.0,0,0.5,0,0.8333333333333334,0,0.7058823529411765,1.5,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,0.5555555555555556,0.0,0.47368421052631576,0.0,0.5,1.8856180831641267,1.0,0,0.6248610385292077
2221,Charles Parker,0.5714285714285714,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,1.8856180831641267,0.2222222222222222,0.0,1.0,0,0.2,2.0,0.6666666666666666,0,0.8333333333333334,0.0,0.75,0,0.2857142857142857,0.0,1.0,0,0.5,0,-0.5,0.0,-0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,1.8856180831641267,0.7777777777777778,0.0,0.47368421052631576,0.0,0.375,0,0.6666666666666666,0.0,0.6460349719354351
1312,Charles Parker,0.5714285714285714,0.0,0.25,1.5,0.5,0.0,0.08333333333333333,0.4330127018922193,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.3333333333333333,2.0,0.1111111111111111,1.699673171197595,1.0,0,-0.4,0.0,0.6666666666666666,0,0.5,2.0,0.5,0.0,0.5714285714285714,0,1.0,0,0.5,1.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0,0.7777777777777778,1.8856180831641267,1.0,0,0.47368421052631576,0.0,0.5,0.0,1.0,0,0.5705473475559131
7502,Charles Parker,0.42857142857142855,1.5,0.3333333333333333,0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.2222222222222222,0.0,1.0,0,0.2,2.0,0.6666666666666666,0,0.6666666666666666,1.5,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0,1.0,0.0,1.0,0,0.47368421052631576,0.0,0.375,0,0.6666666666666666,0.0,0.6414776095949833
14049,Charles Parker,0.42857142857142855,1.5,0.0,0.0,0.0,0,0.16666666666666666,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,2.0,0.2222222222222222,0.0,1.0,0,0.4,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,1.699673171197595,0.5,0.0,0.5714285714285714,2.0,1.0,0,0.25,0.0,0.0,2.0,-0.5,0.0,1.0,0.0,0.5294117647058824,0.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,1.8856180831641267,0.7777777777777778,0.0,0.47368421052631576,0.0,0.375,2.0,1.0,0,0.684633711693455
3183,Charles Parker,-0.14285714285714285,0.5,0.08333333333333333,1.4142135623730951,0.5,0.0,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,0.75,0.0,1.0,0,0.75,0.0,0.0,1.6000000000000003,-0.1111111111111111,1.7853571071357126,1.0,0,0.3,1.7853571071357126,0.6666666666666666,0,-0.3333333333333333,0.4714045207910317,0.375,0.5,0.5,0.0,1.0,0,0.25,1.247219128924647,0.5,0.0,0.75,0.0,0.75,1.699673171197595,0.5882352941176471,0.0,-0.5,1.224744871391589,0.3333333333333333,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.7368421052631579,1.0671873729054748,0.375,1.5811388300841898,0.8333333333333334,0.0,0.6853163799608869
6619,Charles Parker,0.14285714285714285,0.0,0.16666666666666666,0.0,0.5,0.0,0.6666666666666666,2.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,2.0,0.2222222222222222,1.8856180831641267,1.0,0,-0.2,1.7320508075688772,0.6666666666666666,0,0.3333333333333333,1.699673171197595,0.75,0,0.5714285714285714,0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,1.0,0.0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.3684210526315789,2.0,0.375,2.0,1.0,0,0.6481911775757551
1341,Charles Parker,0.14285714285714285,0.0,0.16666666666666666,0.0,0.5,0.0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,2.0,0.0,0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.2857142857142857,0.0,1.0,0,0.5,0,0.0,0,0.5,0,0.6666666666666666,0.0,0.6470588235294118,0.0,0.0,0.0,-0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.5789473684210527,0.0,0.4375,1.5,1.0,0,0.6726766981094986
,Lori Spencer,-0.14285714285714285,0,0.16666666666666666,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.4444444444444444,0,1.0,0,0.2,0,0.6666666666666666,0,-0.6666666666666666,0,0.75,0,0.8571428571428571,0,1.0,0,0.75,0,0.0,0,-0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.1111111111111111,0,0.5555555555555556,0,0.47368421052631576,0,0.75,0,1.0,0,0.5975830644305253
10096,Lori Spencer,-0.7142857142857143,0.0,-0.3333333333333333,0.0,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,0.5,0.0,1.0,0,0.4444444444444444,1.8856180831641267,0.2222222222222222,0.0,1.0,0,0.2,2.0,0.6666666666666666,0,-0.3333333333333333,1.8856180831641267,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.75,0,0.5,0.0,0.0,0.0,0.5,1.7320508075688772,0.6470588235294118,1.8856180831641267,-0.3333333333333333,0.0,-0.3333333333333333,2.0,0.1111111111111111,0,0.5555555555555556,2.0,0.7894736842105263,0.0,0.5,1.7320508075688772,1.0,0,0.6607041267537095
8387,Lori Spencer,0.14285714285714285,0.0,0.16666666666666666,2.0,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.2222222222222222,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.875,1.5,0.5,0.0,-0.5,0,0.8333333333333334,2.0,0.7647058823529411,1.0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,1.7320508075688772,0.7777777777777778,1.8856180831641267,0.3684210526315789,0.0,0.75,2.0,1.0,0,0.5741316651820138
2221,Lori Spencer,-0.14285714285714285,2.0,0.3333333333333333,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.4444444444444444,0,1.0,0,-0.4,0.0,0.6666666666666666,0,-0.6666666666666666,2.0,0.25,0.0,0.5714285714285714,0.0,1.0,0,1.0,0.0,0.5,0.0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.0,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,1.0,0.0,0.47368421052631576,0,0.625,0.0,1.0,0,0.6235332333271767
1312,Lori Spencer,0.14285714285714285,0.0,0.5,0.0,0.5,0.0,0.5833333333333334,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.4444444444444444,0.0,0.4444444444444444,0,1.0,0,-0.2,0.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.5,0.0,0.8571428571428571,2.0,1.0,0,1.0,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0.0,0.5789473684210527,0.0,0.5,0.0,1.0,0,0.5694352863838918
7502,Lori Spencer,-0.14285714285714285,0,0.16666666666666666,2.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.4444444444444444,0,1.0,0,-0.2,0.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.625,0.0,0.2857142857142857,0.0,1.0,0,0.75,0,0.0,0,-0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0.0,0.47368421052631576,0,0.75,0,1.0,0,0.6206837925411716
14049,Lori Spencer,-0.14285714285714285,0,0.16666666666666666,2.0,-0.5,0.0,0.6666666666666666,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.4444444444444444,0,0.75,0.0,0.0,1.9595917942265426,0.6666666666666666,0,-0.3333333333333333,0.0,0.25,0.0,0.7142857142857143,0.0,1.0,0,1.0,0.0,0.0,2.0,-0.5,2.0,0.8333333333333334,0,0.8823529411764706,0.0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0.0,0.5789473684210527,0.0,0.6875,0.0,1.0,0,0.6338725813343197
3183,Lori Spencer,0.14285714285714285,1.8856180831641267,0.16666666666666666,2.0,0.5,0.0,0.75,1.699673171197595,0.75,0.0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2777777777777778,1.7853571071357126,0.2222222222222222,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,-1.0,0.0,0.375,0.5,0.35714285714285715,0.4330127018922193,1.0,0,0.625,0.0,1.0,0.0,0.75,0.4714045207910317,0.6666666666666666,0.0,0.7647058823529411,1.4142135623730951,-0.6666666666666666,0.0,0.3333333333333333,0.0,0.1111111111111111,0,0.7777777777777778,1.8856180831641267,0.7368421052631579,1.0954451150103321,0.5,1.7320508075688772,0.8333333333333334,0.0,0.5549097021029622
6619,Lori Spencer,-0.14285714285714285,0,0.5,0.0,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.4444444444444444,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,-0.3333333333333333,0.0,0.5,0.0,0.8571428571428571,0,1.0,0,0.75,0,0.5,0.0,-0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,1.8856180831641267,0.47368421052631576,2.0,0.75,2.0,1.0,0,0.5725911581316919
1341,Lori Spencer,0.14285714285714285,0.0,0.16666666666666666,2.0,0.5,0.0,0.8333333333333334,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.2222222222222222,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.8571428571428571,0,1.0,0,1.0,0.0,0.5,0.0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,2.0,0.3333333333333333,0,-0.3333333333333333,0,0.1111111111111111,0,0.5555555555555556,2.0,0.3684210526315789,0.0,0.875,0.0,1.0,0,0.5828148657975601
,Sherri Kennedy,0.0,0,0.16666666666666666,0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.4444444444444444,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.5,0,0.5,0,0.14285714285714285,0,1.0,0,0.75,0,0.0,0,0.0,0,1.0,0,0.8823529411764706,0,0.16666666666666666,0,0.3333333333333333,0,0.5555555555555556,0,0.5555555555555556,0,0.47368421052631576,0,0.375,0,1.0,0,0.6073067354959752
10096,Sherri Kennedy,-0.7142857142857143,0.4714045207910317,0.16666666666666666,2.0,0.5,0.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,0.0,0.2222222222222222,0.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,-0.3333333333333333,1.5,0.25,1.8856180831641267,0.2857142857142857,0.0,0.3333333333333333,0.0,0.75,0,0.5,0.0,0.5,0.0,0.6666666666666666,0.0,0.7647058823529411,0.0,0.0,0.0,-0.3333333333333333,0.0,0.5555555555555556,0,0.5555555555555556,0,0.6842105263157895,0.0,0.625,0.0,1.0,0,0.6493939633162978
8387,Sherri Kennedy,0.2857142857142857,0.0,0.16666666666666666,2.0,0.0,0,0.6666666666666666,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.2222222222222222,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.0,0.5,0.5,2.0,0.14285714285714285,0,1.0,0,0.75,0,0.5,0.0,0.0,0,1.0,0,0.8823529411764706,0,0.5,0.0,-0.3333333333333333,0.0,0.5555555555555556,0,0.7777777777777778,0.0,0.47368421052631576,2.0,0.5,1.9595917942265426,1.0,0,0.5987779094285267
2221,Sherri Kennedy,0.5714285714285714,0.0,0.16666666666666666,2.0,0.5,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.4444444444444444,0,1.0,0,0.2,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.42857142857142855,0.0,1.0,0,1.0,0.0,0.0,0,-0.5,0.0,1.0,0,0.7647058823529411,0.0,0.5,0.0,-0.3333333333333333,0.0,0.5555555555555556,2.0,0.7777777777777778,0.0,0.47368421052631576,0,0.375,2.0,1.0,0,0.6312910977432147
1312,Sherri Kennedy,0.5714285714285714,0.0,0.3333333333333333,1.8856180831641267,0.5,0.0,0.5833333333333334,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,0.5,0.0,0.2222222222222222,1.8856180831641267,0.2222222222222222,0.0,1.0,0,-0.6,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.25,0.0,0.42857142857142855,0.0,1.0,0,0.5,0.0,0.5,0.0,0.25,0.0,1.0,0,0.8823529411764706,0,0.16666666666666666,2.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.5789473684210527,0.0,0.25,0.0,1.0,0,0.6733236905784413
7502,Sherri Kennedy,0.2857142857142857,0.0,0.16666666666666666,2.0,0.0,0,0.6666666666666666,0,1.0,0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,0.5,0.0,0.3333333333333333,0,0.4444444444444444,0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.42857142857142855,0.0,1.0,0,0.5,0.0,0.0,0,-0.5,0.0,1.0,0,0.8823529411764706,0,0.5,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.625,0.0,1.0,0,0.6671033812841074
14049,Sherri Kennedy,0.5714285714285714,0.0,0.16666666666666666,2.0,0.0,0,0.6666666666666666,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,1.9595917942265426,0.2222222222222222,0.0,1.0,0,0.4,1.6,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.2857142857142857,1.9595917942265426,1.0,0,0.5,0.0,1.0,0.0,0.0,2.0,1.0,0,0.8823529411764706,0,0.16666666666666666,2.0,-0.3333333333333333,0.0,0.7777777777777778,1.8856180831641267,1.0,0.0,0.5789473684210527,0.0,0.4375,1.699673171197595,1.0,0,0.60094124306736
3183,Sherri Kennedy,-0.14285714285714285,1.699673171197595,0.6666666666666666,0.0,0.5,0.0,0.6666666666666666,1.4142135623730951,1.0,0,-0.6666666666666666,0.0,0.5,0.0,1.0,0,1.0,0,0.2222222222222222,1.699673171197595,0.2222222222222222,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,-0.3333333333333333,1.5,0.5,1.4142135623730951,0.07142857142857142,1.699673171197595,1.0,0,0.625,0.0,0.5,0.0,0.25,0.0,0.6666666666666666,0.0,0.7647058823529411,0.0,-0.3333333333333333,1.6393596310755,-0.3333333333333333,0.0,0.5555555555555556,0,0.7777777777777778,0.0,0.7368421052631579,1.4846149779161806,0.5,1.624807680927192,0.8333333333333334,0.0,0.6468426163612115
6619,Sherri Kennedy,0.42857142857142855,0.5,0.0,1.8856180831641267,0.0,0,0.6666666666666666,0,1.0,0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,2.0,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.3333333333333333,0.4714045207910317,0.75,0.0,0.2857142857142857,0.0,1.0,0,0.75,0,0.5,0.0,0.5,0.0,1.0,0,0.8823529411764706,0,0.6666666666666666,0.5,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.47368421052631576,2.0,0.5,0.0,1.0,0,0.6318639967585394
1341,Sherri Kennedy,0.2857142857142857,0.0,0.16666666666666666,2.0,0.0,0,0.6666666666666666,2.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,2.0,0.42857142857142855,0.0,1.0,0,0.5,0.0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0.0,0.16666666666666666,2.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.5789473684210527,0.0,0.875,0.0,1.0,0,0.6265760555528713
,Kelly Marshall,0.14285714285714285,0,0.16666666666666666,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0,0.4444444444444444,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.3333333333333333,0,0.75,0,0.42857142857142855,0,1.0,0,1.0,0,0.5,0,0.5,0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,0,0.47368421052631576,0,0.5,0,1.0,0,0.5631060077888429
10096,Kelly Marshall,-0.7142857142857143,0.0,0.0,1.8856180831641267,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,0.0,0.2222222222222222,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.6666666666666666,0.0,0.25,0.0,0.2857142857142857,0.0,1.0,0,0.75,0.0,0.5,0,0.5,0,0.5,0.0,0.7647058823529411,2.0,0.0,0.0,-0.3333333333333333,2.0,0.3333333333333333,0.0,0.3333333333333333,1.7320508075688772,0.7894736842105263,0.0,0.5,2.0,1.0,0,0.6267582425717501
8387,Kelly Marshall,0.42857142857142855,0.0,0.0,1.8856180831641267,0.0,0,1.0,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.2222222222222222,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.0,1.8856180831641267,0.5,0.0,0.42857142857142855,2.0,1.0,0,0.75,0.0,0.5,0,0.0,0.0,1.0,0,0.8823529411764706,0.0,0.6666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,2.0,0.47368421052631576,2.0,0.875,0.0,1.0,0,0.5506119372117405
2221,Kelly Marshall,0.5714285714285714,0.5,0.3333333333333333,1.8856180831641267,0.0,0,0.6666666666666666,1.8856180831641267,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.4444444444444444,0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.16666666666666666,0.5,0.5,0.0,0.14285714285714285,1.7320508075688772,1.0,0,1.0,0,0.0,0.0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0.0,0.47368421052631576,0,0.5,2.0,1.0,0,0.5802439367976215
1312,Kelly Marshall,0.42857142857142855,0.0,0.3333333333333333,1.8856180831641267,0.0,0,0.5833333333333334,0.5,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.75,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,0,-0.6,0.0,0.6666666666666666,0,0.3333333333333333,0.0,0.625,0.0,0.42857142857142855,2.0,1.0,0,1.0,0,0.5,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0.0,0.5789473684210527,0.0,0.5,2.0,1.0,0,0.5862451127079443
7502,Kelly Marshall,0.42857142857142855,0.0,0.16666666666666666,2.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.6666666666666666,0.0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.2857142857142857,1.8856180831641267,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0.0,0.47368421052631576,0,0.625,0.0,1.0,0,0.5413879854093714
14049,Kelly Marshall,0.42857142857142855,0.0,0.3333333333333333,1.8856180831641267,0.0,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.7320508075688772,0.6666666666666666,0.0,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.5714285714285714,0.0,1.0,0,1.0,0,0.5,0,-0.5,0.0,1.0,0,0.8823529411764706,0.0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0.0,0.3684210526315789,1.8856180831641267,0.25,1.7320508075688772,1.0,0,0.6032781495973195
3183,Kelly Marshall,0.14285714285714285,0,0.4166666666666667,1.6393596310755,0.0,0,0.6666666666666666,1.5,1.0,0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.1111111111111111,1.4907119849998596,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,0,0.5,0.0,0.21428571428571427,0.5,1.0,0,0.75,0.0,0.5,0,0.75,0.0,0.9166666666666666,0.0,0.7058823529411765,1.699673171197595,-0.3333333333333333,0.0,-0.3333333333333333,0,0.1111111111111111,0.0,0.7777777777777778,2.0,0.8947368421052632,1.1055415967851332,0.3125,1.6393596310755,0.8333333333333334,0.0,0.6436854384222271
6619,Kelly Marshall,0.14285714285714285,0,0.16666666666666666,2.0,0.5,0.0,0.8333333333333334,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.4444444444444444,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.42857142857142855,2.0,1.0,0,0.75,0.0,0.5,0,-0.5,0.0,0.8333333333333334,0.0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0,0.5789473684210527,0.0,0.625,1.8856180831641267,1.0,0,0.6004351987078552
